0.000000000,0.025158997,0.000000000,0.010401339,0.139750248,0.000000000,0.009161042,0.000000000,0.064127292,0.000000000,0.010125362,0.000000000
0.014828058,0.000000000,0.011925425,0.000000000,0.135061328,0.000000000,0.050626807,0.000000000,0.107521693,0.000000000,0.007232401,0.000000000
0.000000000,0.021861386,0.224147251,0.000000000,0.000000000,0.185590033,0.087753134,0.000000000,0.016875602,0.000000000,0.009643202,0.000000000
0.001464962,0.000000000,0.003159798,0.000000000,0.006513572,0.000000000,0.000000000,0.013982643,0.000000000,0.009161042,0.002892961,0.000000000
0.000000000,0.022456384,0.000000000,0.064959856,0.051137903,0.000000000,0.072806173,0.000000000,0.057859207,0.000000000,0.013982643,0.000000000
0.000000000,0.072271765,0.050411979,0.000000000,0.000000000,0.047333346,0.000000000,0.022661524,0.000000000,0.221311465,0.041465768,0.000000000
0.000000000,0.078803026,0.046586848,0.000000000,0.000000000,0.027575515,0.000000000,0.130183226,0.063645132,0.000000000,0.000000000,0.022661524
0.010610665,0.000000000,0.000000000,0.023781309,0.116554056,0.000000000,0.000000000,0.042430086,0.047251687,0.000000000,0.000000000,0.010607521
0.183775109,0.000000000,0.080822807,0.000000000,0.084086919,0.000000000,0.000000000,0.056894892,0.000000000,0.128736738,0.012054002,0.000000000
0.000000000,0.096715543,0.000000000,0.062851142,0.242572254,0.000000000,0.200096431,0.000000000,0.102700101,0.000000000,0.000000000,0.025072324
0.002842122,0.000000000,0.000000000,0.016009157,0.000000000,0.024976670,0.007714561,0.000000000,0.135486985,0.000000000,0.000000000,0.015429123
0.040742069,0.000000000,0.026069651,0.000000000,0.000000000,0.002528855,0.000000000,0.003375121,0.000000000,0.100771459,0.002410800,0.000000000
0.074349308,0.000000000,0.172656602,0.000000000,0.056490006,0.000000000,0.000000000,0.056894892,0.000000000,0.096432016,0.000000000,0.021697204
0.007930778,0.000000000,0.000000000,0.001985539,0.025162930,0.000000000,0.001446480,0.000000000,0.000000000,0.001928640,0.000964320,0.000000000
0.000000000,0.015568423,0.000000000,0.041041901,0.000000000,0.013592964,0.037608484,0.000000000,0.000000000,0.039054966,0.008196722,0.000000000
0.068608260,0.000000000,0.000000000,0.061303448,0.000000000,0.007600565,0.000000000,0.036162006,0.081485055,0.000000000,0.000000000,0.019286403
0.000000000,0.001823546,0.046327670,0.000000000,0.000000000,0.003648940,0.000000000,0.010607521,0.121986505,0.000000000,0.011089682,0.000000000
0.148412589,0.000000000,0.069103891,0.000000000,0.000000000,0.093918995,0.000000000,0.170684664,0.001446480,0.000000000,0.000000000,0.015911283
0.000000000,0.000794941,0.000000000,0.006989227,0.160165041,0.000000000,0.000000000,0.004339441,0.036162006,0.000000000,0.000000000,0.006750242
0.045710629,0.000000000,0.130814519,0.000000000,0.029410247,0.000000000,0.136933460,0.000000000,0.026036644,0.000000000,0.013500482,0.000000000
0.015721695,0.000000000,0.087233694,0.000000000,0.000000000,0.090929227,0.010125362,0.000000000,0.000000000,0.171166830,0.000000000,0.010607521
0.014688018,0.000000000,0.000000000,0.006744419,0.013289906,0.000000000,0.060752169,0.000000000,0.070395372,0.000000000,0.000000000,0.004821600
0.000000000,0.007312976,0.086045386,0.000000000,0.140643741,0.000000000,0.141272898,0.000000000,0.000000000,0.013500482,0.005785921,0.000000000
0.000000000,0.068960846,0.000000000,0.097667751,0.254400552,0.000000000,0.007232401,0.000000000,0.198649944,0.000000000,0.011571842,0.000000000
0.213154115,0.000000000,0.066654140,0.000000000,0.000000000,0.121121478,0.012054002,0.000000000,0.034233365,0.000000000,0.000000000,0.013500482
0.000000000,0.085514999,0.000000000,0.113233803,0.000000000,0.090019070,0.000000000,0.056894892,0.000000000,0.067020249,0.000000000,0.005303761
0.002117803,0.000000000,0.070918976,0.000000000,0.000000000,0.050220321,0.000000000,0.128736738,0.120540018,0.000000000,0.000000000,0.005303761
0.000000000,0.007065276,0.000000000,0.022448784,0.088065038,0.000000000,0.000000000,0.065573774,0.000000000,0.211668280,0.003857281,0.000000000
0.000000000,0.034945405,0.136606584,0.000000000,0.000000000,0.042284707,0.077627772,0.000000000,0.098842818,0.000000000,0.005785921,0.000000000
0.045973717,0.000000000,0.000000000,0.061184893,0.000000000,0.012261022,0.000000000,0.059305688,0.003375121,0.000000000,0.002410800,0.000000000
0.081297557,0.000000000,0.000000000,0.090235804,0.062174880,0.000000000,0.027000965,0.000000000,0.085824493,0.000000000,0.000000000,0.003857281
0.060577174,0.000000000,0.000000000,0.031024967,0.035662633,0.000000000,0.000000000,0.051108967,0.023625843,0.000000000,0.009161042,0.000000000
0.000000000,0.185972915,0.000000000,0.069948275,0.000000000,0.127644408,0.000000000,0.010607521,0.000000000,0.024590164,0.000000000,0.005303761
0.014356567,0.000000000,0.064776185,0.000000000,0.000000000,0.133823509,0.000000000,0.005785921,0.000000000,0.062198650,0.000000000,0.012536162
0.000000000,0.049421410,0.000000000,0.015199352,0.000000000,0.028509769,0.008196722,0.000000000,0.052073288,0.000000000,0.000000000,0.004821600
0.052668709,0.000000000,0.006335442,0.000000000,0.000000000,0.009385125,0.000000000,0.037126327,0.000000000,0.063162971,0.012536162,0.000000000
0.000000000,0.005732726,0.000000000,0.025370253,0.152998286,0.000000000,0.128736738,0.000000000,0.000000000,0.036162006,0.000964320,0.000000000
0.000000000,0.017558343,0.081175393,0.000000000,0.031546881,0.000000000,0.064127292,0.000000000,0.000000000,0.099807138,0.021697204,0.000000000
0.000000000,0.005205517,0.088918098,0.000000000,0.000000000,0.085721059,0.009643202,0.000000000,0.000000000,0.034233365,0.000000000,0.011089682
0.178843241,0.000000000,0.011276452,0.000000000,0.000000000,0.040809618,0.057859207,0.000000000,0.000000000,0.385728061,0.000000000,0.014946962
0.000000000,0.009598437,0.000000000,0.006375987,0.090567323,0.000000000,0.029893924,0.000000000,0.000000000,0.023625843,0.006750242,0.000000000
0.027028125,0.000000000,0.040607392,0.000000000,0.000000000,0.172108718,0.000000000,0.081002895,0.041947926,0.000000000,0.000000000,0.004339441
0.029684551,0.000000000,0.008486882,0.000000000,0.081680110,0.000000000,0.000000000,0.022179363,0.003857281,0.000000000,0.013500482,0.000000000
0.045329752,0.000000000,0.000000000,0.030006023,0.133012052,0.000000000,0.000000000,0.058823527,0.170684664,0.000000000,0.000000000,0.010125362
0.122216291,0.000000000,0.029815552,0.000000000,0.000000000,0.023714078,0.000000000,0.068466730,0.440694312,0.000000000,0.000000000,0.034233365
0.000000000,0.032503416,0.000000000,0.001516131,0.000000000,0.003993071,0.000000000,0.035197686,0.040019287,0.000000000,0.004821600,0.000000000
0.009266750,0.000000000,0.087609118,0.000000000,0.059395085,0.000000000,0.033269044,0.000000000,0.000000000,0.069431050,0.012536162,0.000000000
0.000000000,0.036863447,0.024227686,0.000000000,0.076341808,0.000000000,0.115718414,0.000000000,0.007714561,0.000000000,0.000000000,0.001446480
0.300075367,0.000000000,0.039868668,0.000000000,0.073755667,0.000000000,0.042430086,0.000000000,0.000000000,0.155255543,0.000000000,0.021697204
0.049447637,0.000000000,0.000000000,0.094921805,0.193691771,0.000000000,0.052073288,0.000000000,0.000000000,0.309546777,0.039537126,0.000000000
0.000000000,0.074844522,0.020311843,0.000000000,0.000000000,0.030235543,0.024108004,0.000000000,0.000000000,0.135004818,0.016875602,0.000000000
0.131420999,0.000000000,0.000000000,0.049120704,0.038654418,0.000000000,0.000000000,0.025072324,0.162005789,0.000000000,0.000000000,0.034233365
0.057230033,0.000000000,0.069286856,0.000000000,0.000000000,0.016866942,0.000000000,0.014946962,0.000000000,0.052073288,0.010607521,0.000000000
0.006142869,0.000000000,0.061374016,0.000000000,0.000000000,0.044243848,0.000000000,0.098842818,0.064609452,0.000000000,0.003375121,0.000000000
0.000000000,0.058779740,0.038180607,0.000000000,0.018418528,0.000000000,0.065573774,0.000000000,0.014464802,0.000000000,0.000000000,0.018322084
0.081160975,0.000000000,0.051764198,0.000000000,0.000000000,0.039498890,0.000000000,0.000000000,0.006750242,0.000000000,0.018322084,0.000000000
0.000000000,0.033690345,0.000000000,0.012466108,0.082013506,0.000000000,0.000000000,0.002892961,0.023143685,0.000000000,0.000000000,0.012536162
0.000000000,0.148500462,0.000593994,0.000000000,0.000000000,0.023985223,0.000000000,0.032304727,0.179363552,0.000000000,0.000000000,0.020250724
0.054993138,0.000000000,0.000000000,0.017450293,0.000000000,0.009244712,0.015911283,0.000000000,0.000000000,0.009643202,0.000000000,0.006750242
0.000000000,0.041035477,0.028112543,0.000000000,0.030868289,0.000000000,0.027000965,0.000000000,0.000000000,0.033751205,0.011089682,0.000000000
0.000000000,0.011474752,0.046007225,0.000000000,0.118892510,0.000000000,0.000000000,0.020250724,0.000000000,0.116200580,0.002410800,0.000000000
0.000000000,0.082515568,0.082036585,0.000000000,0.000000000,0.047471392,0.033751205,0.000000000,0.054001929,0.000000000,0.000000000,0.002410800
0.000000000,0.056048304,0.045222119,0.000000000,0.039332958,0.000000000,0.000000000,0.058341367,0.133558343,0.000000000,0.000000000,0.014464802
0.055510565,0.000000000,0.000000000,0.093506330,0.067767902,0.000000000,0.223722285,0.000000000,0.024108004,0.000000000,0.000000000,0.000482266
0.074150064,0.000000000,0.000000000,0.066511527,0.054329469,0.000000000,0.142237218,0.000000000,0.000000000,0.143683705,0.002410800,0.000000000
0.003031970,0.000000000,0.006053682,0.000000000,0.000000000,0.058553740,0.000000000,0.043394406,0.000000000,0.063645132,0.012536162,0.000000000
0.037467645,0.000000000,0.028858901,0.000000000,0.000000000,0.055919236,0.000000000,0.041947926,0.118611376,0.000000000,0.001928640,0.000000000
0.000000000,0.082442433,0.000000000,0.140794918,0.198411581,0.000000000,0.169238188,0.000000000,0.000000000,0.114754093,0.028929603,0.000000000
0.035737086,0.000000000,0.010123813,0.000000000,0.000000000,0.100124159,0.000000000,0.003375121,0.000000000,0.134040497,0.000000000,0.004821600
0.000000000,0.053657794,0.000000000,0.040431163,0.000000000,0.103197719,0.021697204,0.000000000,0.000000000,0.415621995,0.015911283,0.000000000
0.000000000,0.012766114,0.058936005,0.000000000,0.000000000,0.131484069,0.036644167,0.000000000,0.000000000,0.048698168,0.000000000,0.007232401
0.000000000,0.024672033,0.000000000,0.040666605,0.000000000,0.058910460,0.007714561,0.000000000,0.000000000,0.091610417,0.025554483,0.000000000
0.030621061,0.000000000,0.020136449,0.000000000,0.062107487,0.000000000,0.000000000,0.056412732,0.174059793,0.000000000,0.004821600,0.000000000
0.022890791,0.000000000,0.000000000,0.053728310,0.022847027,0.000000000,0.098842818,0.000000000,0.058823527,0.000000000,0.000000000,0.030858245
0.000000000,0.088617068,0.081235954,0.000000000,0.000000000,0.053008496,0.096914176,0.000000000,0.000000000,0.155737709,0.000000000,0.001446480
0.146947379,0.000000000,0.000000000,0.067988396,0.058711453,0.000000000,0.000000000,0.005785921,0.257955632,0.000000000,0.000000000,0.015911283
0.017452602,0.000000000,0.000000000,0.022842748,0.016990880,0.000000000,0.000000000,0.083413696,0.078109932,0.000000000,0.000000000,0.013500482
0.000000000,0.352799938,0.110610325,0.000000000,0.108543776,0.000000000,0.000000000,0.015911283,0.341369328,0.000000000,0.018322084,0.000000000
0.014502996,0.000000000,0.000000000,0.013563191,0.048936469,0.000000000,0.039537126,0.000000000,0.080520734,0.000000000,0.012536162,0.000000000
0.014897916,0.000000000,0.000000000,0.066265500,0.132951315,0.000000000,0.128254584,0.000000000,0.043876567,0.000000000,0.000000000,0.019286403
0.041410063,0.000000000,0.047995715,0.000000000,0.027846197,0.000000000,0.000000000,0.024590164,0.077145611,0.000000000,0.000000000,0.002892961
0.084777559,0.000000000,0.000000000,0.009921410,0.062934236,0.000000000,0.000482266,0.000000000,0.028447446,0.000000000,0.000000000,0.027000965
0.001473593,0.000000000,0.002010238,0.000000000,0.009105338,0.000000000,0.000000000,0.004821600,0.000000000,0.012536162,0.003375121,0.000000000
0.000000000,0.087619342,0.000000000,0.025446467,0.000000000,0.010780883,0.000000000,0.065091613,0.012054002,0.000000000,0.000000000,0.004339441
0.000000000,0.022809738,0.083906777,0.000000000,0.000000000,0.041279420,0.000000000,0.015429123,0.014946962,0.000000000,0.000000000,0.026518805
0.018592854,0.000000000,0.000000000,0.041212420,0.000000000,0.111827534,0.027965285,0.000000000,0.000000000,0.325458065,0.000000000,0.014464802
0.000000000,0.036704223,0.107963174,0.000000000,0.020711106,0.000000000,0.008678881,0.000000000,0.022179363,0.000000000,0.000000000,0.005303761
0.053830081,0.000000000,0.017765670,0.000000000,0.000000000,0.167457456,0.000000000,0.114754093,0.047733848,0.000000000,0.000000000,0.005303761
0.301413056,0.000000000,0.030369643,0.000000000,0.039951590,0.000000000,0.036644167,0.000000000,0.000000000,0.071841853,0.019768563,0.000000000
0.000000000,0.023598546,0.072318091,0.000000000,0.082753400,0.000000000,0.012536162,0.000000000,0.096432016,0.000000000,0.000000000,0.016393443
0.080958523,0.000000000,0.319420166,0.000000000,0.000000000,0.304378534,0.000000000,0.250241089,0.172613306,0.000000000,0.000000000,0.022179363
0.000000000,0.010681698,0.051531451,0.000000000,0.000000000,0.057836653,0.000000000,0.095949855,0.000000000,0.209739639,0.007232401,0.000000000
0.000000000,0.112737161,0.072800074,0.000000000,0.000000000,0.014485145,0.000000000,0.003857281,0.000000000,0.014946962,0.019286403,0.000000000
0.000000000,0.003489672,0.034723266,0.000000000,0.000000000,0.024572042,0.000000000,0.033751205,0.000000000,0.218900669,0.049180329,0.000000000
0.013887533,0.000000000,0.000000000,0.001001815,0.000000000,0.008464514,0.077145611,0.000000000,0.053037609,0.000000000,0.000000000,0.000482266
0.074947199,0.000000000,0.029574208,0.000000000,0.027151601,0.000000000,0.000000000,0.030858245,0.070877532,0.000000000,0.000000000,0.007232401
0.000000000,0.037050453,0.051971541,0.000000000,0.000000000,0.014023642,0.000000000,0.016393443,0.000000000,0.060752169,0.009161042,0.000000000
0.000000000,0.125678163,0.065750094,0.000000000,0.083738808,0.000000000,0.000000000,0.006750242,0.000000000,0.000482266,0.000000000,0.017357763
0.000000000,0.028807640,0.080049506,0.000000000,0.000000000,0.094226128,0.000482266,0.000000000,0.000000000,0.016875602,0.000000000,0.035197686
0.016326601,0.000000000,0.000000000,0.023063179,0.089327323,0.000000000,0.061234330,0.000000000,0.015429123,0.000000000,0.000482266,0.000000000
0.000000000,0.038812555,0.000000000,0.106405600,0.019702316,0.000000000,0.110896822,0.000000000,0.000000000,0.078592092,0.000000000,0.002410800
0.012195430,0.000000000,0.012191276,0.000000000,0.000000000,0.000490246,0.000000000,0.020732884,0.000000000,0.012536162,0.004821600,0.000000000
0.033563175,0.000000000,0.013026485,0.000000000,0.000000000,0.266252586,0.077145611,0.000000000,0.000000000,0.044358728,0.010607521,0.000000000
0.000000000,0.010233974,0.080629258,0.000000000,0.166274135,0.000000000,0.102217934,0.000000000,0.034715525,0.000000000,0.008196722,0.000000000
0.017428421,0.000000000,0.000000000,0.007897571,0.054606559,0.000000000,0.000000000,0.017357763,0.000000000,0.042430086,0.000482266,0.000000000
0.020640404,0.000000000,0.042698784,0.000000000,0.000000000,0.113453006,0.114754093,0.000000000,0.000000000,0.045323048,0.000000000,0.006268081
0.000000000,0.019461070,0.000000000,0.030800431,0.064873092,0.000000000,0.027000965,0.000000000,0.109932500,0.000000000,0.000000000,0.005303761
0.000000000,0.070791848,0.036463484,0.000000000,0.000000000,0.006455750,0.000000000,0.122468659,0.000000000,0.065091613,0.013982643,0.000000000
0.000000000,0.014640559,0.000000000,0.004889303,0.000000000,0.062639292,0.024590164,0.000000000,0.040019287,0.000000000,0.000000000,0.028929603
0.000000000,0.036400125,0.059473993,0.000000000,0.110508377,0.000000000,0.055448410,0.000000000,0.112825463,0.000000000,0.000000000,0.025554483
0.043922007,0.000000000,0.012119168,0.000000000,0.055267717,0.000000000,0.001446480,0.000000000,0.090646096,0.000000000,0.000000000,0.027000965
0.000000000,0.013708606,0.010758416,0.000000000,0.000000000,0.016499060,0.041947926,0.000000000,0.000000000,0.041947926,0.000000000,0.000964320
0.000000000,0.176060037,0.028698454,0.000000000,0.113324716,0.000000000,0.000000000,0.108003859,0.131147546,0.000000000,0.023143685,0.000000000
0.042729754,0.000000000,0.131094740,0.000000000,0.000000000,0.010054673,0.000000000,0.085342332,0.000000000,0.006268081,0.017839923,0.000000000
0.122819291,0.000000000,0.038386025,0.000000000,0.013065519,0.000000000,0.000000000,0.042912246,0.000000000,0.212632590,0.011089682,0.000000000
0.000000000,0.037792621,0.000000000,0.001432411,0.000000000,0.031073010,0.000000000,0.028929603,0.000000000,0.120057864,0.002410800,0.000000000
0.000000000,0.067681953,0.061934073,0.000000000,0.000000000,0.148469043,0.000000000,0.031822566,0.000000000,0.140308588,0.000000000,0.000000000
0.000000000,0.048316056,0.062535380,0.000000000,0.000000000,0.033656071,0.050626807,0.000000000,0.000000000,0.070877532,0.000000000,0.001446480
0.000000000,0.006684399,0.030642486,0.000000000,0.002633586,0.000000000,0.013018322,0.000000000,0.035197686,0.000000000,0.000000000,0.008678881
