accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Latitude,Longitude
0.07716741166666667,-0.21064481133333338,0.3070522946666668,0.058439440666666675,-0.040724349,-0.40581814466666666,39.817060232162476,-8.62479873932898
0.08165550233333334,-0.07226341966666668,0.04703998600000012,0.037466401,-0.02321287866666667,-0.4269948006666667,39.817060232162476,-8.62479873932898
0.30824220166666666,0.07104150433333332,0.36192544333333343,0.01690060433333334,-0.011402817999999997,-0.42862377566666665,39.817060232162476,-8.62479873932898
0.37236742166666664,-0.026187569000000004,0.3752819700000001,0.030746883000000006,0.006923139666666668,-0.427809288,39.817060232162476,-8.62479873932898
0.25168450666666664,-0.13366956533333332,0.6933488846666668,0.039706240000000004,-0.0026470826666666666,-0.411519547,39.81703529600054,-8.62476303242147
-0.07951231799999998,-0.4389898083333333,0.905385971,0.02585996166666667,0.004072434333333333,-0.39156461733333336,39.81703529600054,-8.62476303242147
-0.4407836596666666,-0.5834047796666667,0.9779682156666666,0.01914044433333334,0.007941247666666667,-0.3597996233333333,39.81703529600054,-8.62476303242147
-0.5325806140000001,-0.3969295423333334,0.6187864936666667,0.011606439666666671,-0.0004072439999999993,-0.307265212,39.81703529600054,-8.62476303242147
-0.4425821700000001,0.008343100666666622,0.3590040206666667,0.012828170333333338,-0.008552112999999998,-0.25432355700000003,39.81699116528034,-8.62474501132965
-0.08684277500000004,0.42567613749999994,0.04048442850000006,0.007635815500000006,-0.028099800499999997,-0.218078889,39.81699116528034,-8.62474501132965
-0.215880364,-0.1933009475,-0.6191625595,-0.0082466805,-0.004886922,0.043676866,39.81706274673343,-8.62511239014566
-0.035942752999999994,-0.07320708033333333,-0.5797176359999999,-0.009570222,-0.008959357,0.041538837,39.81706274673343,-8.62511239014566
-0.08590243233333333,-0.13749838866666667,-0.3536284763333333,-0.012013683333333332,-0.006515896,0.04214970166666667,39.81706274673343,-8.62511239014566
0.04087809233333333,-0.154687653,-0.11418183633333334,-0.011199196333333333,-0.011810061333333335,0.03990986233333333,39.81705511920154,-8.62506603822112
-0.040086617000000005,-0.17220737533333333,0.07938766466666666,-0.011402818,-0.011402817666666667,0.041335215333333335,39.81705511920154,-8.62506603822112
0.148962597,-0.227446099,-0.04150581366666666,-0.009570222000000001,-0.012013682999999999,0.03990986333333334,39.81705511920154,-8.62506603822112
0.12331094333333333,-0.07131685800000001,-0.021760304999999997,-0.010181087333333333,-0.00814487,0.035837428000000005,39.81705511920154,-8.62506603822112
0.17589371899999998,-0.39419935133333334,-0.023565610333333337,-0.008552113333333333,-0.002239839333333333,0.030746884000000002,39.81704975478351,-8.62502295523882
0.15999408066666668,-0.49046427,0.006592432666666666,-0.007126760999999999,0.004479678333333333,0.025249096666666665,39.81704975478351,-8.62502295523882
0.08884325633333333,-0.5230193533333334,0.16874376933333335,-0.0018325956666666665,0.012217304666666666,0.020158553333333332,39.81704975478351,-8.62502295523882
-0.04913390666666667,0.6730287076666666,0.4838193256666667,0.001628974,0.0034615696666666675,0.008959357,39.81704975478351,-8.62502295523882
-0.028868566000000002,1.042994499333333,0.033964156999999995,0.002239839,-0.005497787333333333,-0.0010181086666666665,39.817043342627585,-8.624992026016116
0.01916100699999999,1.1650454996666666,0.594285965,0.0014253520000000002,-0.000814486999999998,-0.007126761333333333,39.817043342627585,-8.624992026016116
0.11631392099999999,0.3806091545000001,0.38158321399999995,0.0009162975000000001,0.010995574000000001,-0.0070249505,39.817043342627585,-8.624992026016116
0.2586053835,0.07565647349999999,0.07291984549999997,-0.0076358154999999995,0.0,0.0406225395,39.817024818621576,-8.625047011300921
0.21467516333333334,0.13102932766666667,-0.08672873200000002,-0.007941248333333333,0.003665191333333333,0.039502619333333336,39.817024818621576,-8.625047011300921
0.176941092,0.02652292466666666,-0.18186537433333336,-0.0077376269999999995,-0.0002036220000000003,0.040317105666666665,39.817024818621576,-8.625047011300921
-0.0018894870000000022,0.004657159333333327,-0.27072366099999995,-0.006719518,0.003461569666666666,0.041335214,39.817024818621576,-8.625047011300921
-0.127134914,-0.17149640133333333,-0.07653649666666668,-0.007941248333333333,-0.0012217303333333337,0.044593162666666665,39.81702150776982,-8.624998647719622
-0.067167806,-0.19956360900000003,0.25939051300000004,-0.005701409,-0.00040724366666666697,0.04377867633333333,39.81702150776982,-8.624998647719622
-0.03011937666666666,-0.06295004866666669,0.11982123066666665,-0.005905030999999999,0.0018325956666666665,0.041131594333333334,39.81702150776982,-8.624998647719622
-0.020794364333333332,0.021698479999999982,0.08661397333333332,-0.0036651916666666667,-3.333333331578814e-10,0.031154128333333336,39.81702150776982,-8.624998647719622
0.037598316666666666,-0.07894196466666668,-0.09239991500000001,-0.003461569666666667,0.006515896,0.02647082766666667,39.817018448375165,-8.6249531339854
-0.12127841533333333,-0.15383869033333336,-0.1403859456666667,-0.006108652333333333,-0.000407243333333333,0.02097304,39.817018448375165,-8.6249531339854
-0.07422715433333334,-0.13156848666666668,-0.13940588633333337,-0.003054326,0.004683300666666667,0.021583905,39.817018448375165,-8.6249531339854
-0.06004203366666668,-0.10497223366666669,-0.09356085433333335,-0.0028507043333333335,0.0016289743333333339,0.01954768733333333,39.817018448375165,-8.6249531339854
0.153362001,-0.11746601266666667,-0.10688813500000004,-0.000610865,0.007126761333333335,0.01954768733333333,39.81701375450939,-8.624910386279225
0.18279388433333332,-0.162566324,-0.1864322026666667,-0.0028507043333333335,-0.0004072433333333324,0.016086118,39.81701375450939,-8.624910386279225
0.028629878000000008,-0.11292559900000003,-0.11232598633333336,-0.003868813,-0.015475253,0.008552113666666666,39.81701375450939,-8.624910386279225
-0.14409799,-0.06292150433333335,-0.01945241300000004,-0.0028507043333333335,-0.013031791666666667,0.005497787333333333,39.81701375450939,-8.624910386279225
-0.1963237623333333,-0.07095569400000001,0.08807214099999998,0.0012217303333333332,0.004072435333333335,0.006923139333333332,39.81701216194779,-8.624875852838159
-0.06902108566666668,-0.06573565833333335,0.16062927233333327,0.0050905433333333335,0.027285315333333334,0.011402817666666667,39.81701216194779,-8.624875852838159
0.10201336966666667,-0.08962039166666667,0.12133661899999994,0.007737626,0.033801210666666665,0.012013682999999999,39.81701216194779,-8.624875852838159
0.22394226500000003,-0.09134544933333333,0.019357363333333277,0.004276056666666666,0.03135774933333333,0.012013682999999999,39.81701216194779,-8.624875852838159
0.2535711676666667,-0.116737902,-0.07608191166666671,0.005905030666666666,0.033801209666666665,0.012013682999999999,39.817014089785516,-8.624852132052183
0.29499189566666667,-0.10739501300000003,-0.06599426266666673,0.004479678666666665,0.03726278,0.012420926666666665,39.817014089785516,-8.624852132052183
0.310869078,0.30645932766666667,-0.11594867700000006,0.008348491999999999,0.039095376,0.012420926666666665,39.817014089785516,-8.624852132052183
0.23957046633333334,0.3137737973333333,-0.21006965633333338,0.004479678999999999,0.031764993,0.009773843999999999,39.817014089785516,-8.624852132052183
0.19074029850000002,0.527329335,-0.2798314095000001,0.004886922499999999,0.027488936,0.0085521135,39.81701354496181,-8.62484903074801
0.0716954525,0.008327893999999999,0.0738372805,0.0061086525,0.015882496000000003,0.006719517499999999,39.81701660435647,-8.624857999384403
0.10279353833333334,0.042522644,0.042354584,0.004072435,0.018325957333333334,0.006719517666666667,39.81701660435647,-8.624857999384403
0.03729009266666668,0.025737658000000007,0.016076088000000002,0.000814487,0.007534004666666668,0.003665191333333333,39.81701660435647,-8.624857999384403
0.04589139933333334,0.03398483966666667,-0.064515114,-0.002239839,0.002239839333333334,0.0012217303333333339,39.81701660435647,-8.624857999384403
-0.06344499666666666,0.021915415666666674,-0.04617786433333334,-0.0030543259999999996,-0.010588331,-0.002443461333333333,39.81701660435647,-8.624857999384403
-0.04422234266666666,0.24503752566666667,0.127635002,0.002036217666666667,-0.004886922000000001,-0.00020362199999999936,39.81701660435647,-8.624857999384403
-0.0017297569999999984,0.47520867966666663,0.3956683476666667,0.008755735,0.002239839333333333,0.0038688130000000005,39.81701660435647,-8.624857999384403
0.060166743333333335,0.5775642196666667,0.5305255253333333,0.016086118,0.028099801666666663,0.015678874666666665,39.81701660435647,-8.624857999384403
0.026178662999999994,0.44341413200000007,0.3228286106666667,0.007737626333333333,0.015882497333333332,0.012624548666666666,39.81701660435647,-8.624857999384403
-0.06077464400000001,0.3667820296666667,-0.022330919999999994,0.0002036216666666678,0.013642658,0.015271631666666667,39.81701660435647,-8.624857999384403
0.06204726566666666,0.2684041263333334,-0.19281196599999997,-0.009977465666666666,-0.014660765333333334,0.003461570000000002,39.81701660435647,-8.624857999384403
0.06451891866666666,-0.005557218999999947,-0.280301094,-0.014864387333333333,-0.007941248,-0.0036651913333333314,39.817018364556134,-8.624846683815122
0.15481133266666666,-0.09470478666666664,-0.21110375699999998,-0.009162978333333334,-0.009570221666666668,-0.026470826666666666,39.817018364556134,-8.624846683815122
0.005991687333333329,-0.25615370266666665,-0.08592351266666665,-0.005905030333333333,-0.007330382333333333,-0.05477424966666666,39.817018364556134,-8.624846683815122
0.08386957633333332,-0.013128300666666648,0.277036667,0.006515896,0.00020362200000000082,-0.08083783466666666,39.817018364556134,-8.624846683815122
0.11779828833333333,-0.15293872366666664,0.2664988836666667,0.0010181090000000001,-0.010588331,-0.12095132000000001,39.81702033430338,-8.624819358810782
0.19682947766666667,-0.07909959566666665,0.288152695,-0.001221730333333333,0.01771509233333333,-0.16065756,39.81702033430338,-8.624819358810782
0.08070366566666666,-0.027743240333333325,0.025849024666666682,-0.010791952333333334,0.021991148999999998,-0.211970235,39.81702033430338,-8.624819358810782
0.099564135,-0.10715767766666666,0.155451457,-0.017307848333333334,0.05395976266666667,-0.24780766666666665,39.81702033430338,-8.624819358810782
-0.010117421666666673,-0.010596454333333324,-0.01249345133333333,-0.026267205666666668,0.018122334666666667,-0.283848713,39.81701756827533,-8.624786166474223
0.10216533133333333,-0.06607270266666665,-0.083668073,-0.026063584333333334,0.022602013,-0.3058398666666666,39.81701756827533,-8.624786166474223
-0.016840606999999997,0.02361689000000003,-0.011322339666666662,-0.005294165999999999,0.005905030333333332,-0.33027447299999996,39.81701756827533,-8.624786166474223
0.078342279,-0.0893906553333333,0.010324478000000012,0.045000407,0.004886920999999998,-0.34473161900000004,39.81701756827533,-8.624786166474223
0.18014804533333337,-0.03782214699999997,0.14966201766666667,0.06291912100000001,-0.014457145000000003,-0.35470908866666667,39.81700394768268,-8.624752052128315
0.24861005966666663,0.14913257966666668,-0.21998151133333335,0.04846197666666666,-0.015475253333333336,-0.36163222766666664,39.81700394768268,-8.624752052128315
0.1444028616666667,0.05790058766666667,-0.15031305933333333,0.011402817666666667,0.0016289739999999983,-0.36692639200000005,39.81700394768268,-8.624752052128315
0.1693239213333333,-0.07437580833333333,-0.240174929,0.014457143333333332,0.009162978999999998,-0.367333631,39.81700394768268,-8.624752052128315
0.0005430180000000062,-0.3754843276666667,0.2074750266666667,0.030543261666666665,-0.002239839000000002,-0.3512475096666667,39.816981106996536,-8.62472883425653
-0.05117297199999999,-0.10156252,0.16975021366666668,0.03543018366666666,-0.0034615696666666688,-0.32151873933333336,39.816981106996536,-8.62472883425653
-0.19225047066666667,-0.08364091333333334,0.28715356200000003,0.027488935999999995,-0.0038688133333333354,-0.29708413300000003,39.816981106996536,-8.62472883425653
-0.08437110999999999,0.11879436166666668,0.009113947666666677,0.018122335333333333,-0.0032579483333333363,-0.26796622566666667,39.816981106996536,-8.62472883425653
0.096722563,0.047084709,-0.2010746,0.019344065999999997,-0.00773762666666667,-0.2490294026666667,39.81695139314979,-8.62471072934568
0.03423903366666666,-0.26862216,0.268210729,0.013642656999999997,-0.0012217306666666694,-0.229074468,39.81695139314979,-8.62471072934568
0.07809021066666666,-0.35284161566666666,0.22629356366666667,0.014049900999999998,-0.0022398393333333353,-0.21889337899999997,39.81695139314979,-8.62471072934568
-0.12002586333333336,-0.33702611933333326,-0.04589208,0.014660765999999999,0.0034615696666666653,-0.19954931266666667,39.81695139314979,-8.62471072934568
-0.21129152166666668,-0.045737346000000005,-0.6786384586666667,0.008144870333333333,-0.004683300000000002,-0.17979800233333335,39.81691740453243,-8.62470930442214
-0.1944085756666667,0.15154963733333335,-0.5064586006666666,0.006719517666666665,0.010181087333333332,-0.15617788366666666,39.81691740453243,-8.62470930442214
-0.051492929333333354,0.011479139333333332,-0.016704559333333334,0.0014253519999999978,0.005905030666666665,-0.13663019499999998,39.81691740453243,-8.62470930442214
0.12251330899999997,0.04856761300000001,0.171301842,0.017104226666666663,0.013031791666666665,-0.11830423766666666,39.81691740453243,-8.62470930442214
0.017461920666666648,-0.13527051599999998,0.09976768533333334,0.012217304999999998,0.0024434609999999988,-0.10486520066666667,39.81687511783093,-8.624721458181739
-0.0016743343333333518,0.04290990033333334,-0.011413256000000002,0.007330383333333332,0.00040724366666666556,-0.09183340766666666,39.81687511783093,-8.624721458181739
0.02469748766666664,-0.05605437366666666,0.16096878066666667,0.002443461333333331,0.0030543263333333323,-0.07819075133333334,39.81687511783093,-8.624721458181739
0.12218046949999996,-0.012542098999999987,0.23878812800000002,0.004276056999999997,0.0054977874999999985,-0.0711658,39.81687511783093,-8.624721458181739
-0.021530866499999995,-1.7619823815,-0.080055237,-0.0174096595,0.015271631,-0.001527163,39.816461387090385,-8.624801756814122
-0.6178514956666666,-4.315679828333334,0.32041136400000003,-0.023009257666666668,0.10425433333333334,0.034615696333333335,39.816461387090385,-8.624801756814122
-0.37422432499999997,-6.422874689,0.7447099683333334,-0.030950506,0.10995574233333333,0.04174245733333334,39.816461387090385,-8.624801756814122
-0.422845006,-7.342204094,0.9531256356666667,-0.017918714,0.10018189866666666,0.041946079,39.816461387090385,-8.624801756814122
0.13125653066666665,-3.530183554,0.22131443033333334,0.011402817333333334,-0.006108651666666666,0.008755735,39.81651301961392,-8.624791279435158
-0.18730582799999998,-1.4713088973333333,-0.02588685333333333,0.008144869666666665,-0.011810060666666665,0.0012217303333333337,39.81651301961392,-8.624791279435158
-0.048749467,0.665391435,-0.21688238766666665,0.011606439333333335,-0.018529578333333335,-0.0004072436666666663,39.81651301961392,-8.624791279435158
-0.034040640000000004,-0.10227208333333333,0.09506098433333333,-0.010588330666666666,-0.014049900666666669,-0.006515896,39.81651301961392,-8.624791279435158
